3779000 5.222883E+04 4.994339E+00 5.490499E+00 1.111110E-01 3.337039E-01 3.333335E-01 3.333335E-01 3.000000E+00 -9.900000E-01 8.000000E+00 4.000000E+00 -5.000000E+00 -4.990000E+00 4.814809E-01 3.329631E-01
3780000 5.224242E+04 4.994535E+00 5.489447E+00 1.111110E-01 3.333335E-01 3.333335E-01 3.333335E-01 3.000000E+00 -1.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.333335E-01
3781000 5.225509E+04 5.079049E+00 5.489447E+00 1.111110E-01 3.333335E-01 3.703703E-01 3.333335E-01 3.000000E+00 -1.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.333335E-01
3782000 5.226749E+04 5.079049E+00 5.489447E+00 1.111110E-01 3.333335E-01 3.703703E-01 3.333335E-01 3.000000E+00 -1.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.333335E-01
3783000 5.227992E+04 4.982911E+00 5.436697E+00 3.703707E-02 2.955558E-01 3.703703E-01 3.333335E-01 3.000000E+00 -2.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 3.703703E-01
3784000 5.229213E+04 4.983671E+00 5.437254E+00 3.703707E-02 2.962966E-01 3.703703E-01 3.333335E-01 3.000000E+00 -2.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 3.703703E-01
3785000 5.230451E+04 4.960025E+00 5.492249E+00 2.592593E-03 3.144447E-01 3.707407E-01 3.337039E-01 2.990000E+00 -1.580000E+00 7.990000E+00 3.930000E+00 -5.000000E+00 -5.510000E+00 4.811105E-01 3.496297E-01
3786000 5.231720E+04 4.995934E+00 5.437716E+00 3.703707E-02 2.962966E-01 3.333335E-01 3.333335E-01 3.000000E+00 -2.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 3.703703E-01
3787000 5.232959E+04 4.995934E+00 5.437716E+00 3.703707E-02 2.962966E-01 3.333335E-01 3.333335E-01 3.000000E+00 -2.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 3.703703E-01
3788000 5.234191E+04 5.001946E+00 5.443666E+00 3.703707E-02 2.962966E-01 3.333335E-01 3.703703E-01 3.000000E+00 -3.000000E+00 8.000000E+00 3.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 3.333335E-01
3789000 5.235428E+04 5.052633E+00 5.438810E+00 6.962969E-02 2.962966E-01 3.333335E-01 3.703703E-01 3.000000E+00 -3.880000E+00 8.000000E+00 2.120000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 3.007410E-01
3790000 5.236653E+04 5.059546E+00 5.438148E+00 7.407414E-02 2.962966E-01 3.333335E-01 3.703703E-01 3.000000E+00 -4.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 2.962966E-01
3791000 5.237909E+04 5.059546E+00 5.254539E+00 7.407414E-02 2.222220E-01 3.333335E-01 3.333335E-01 3.000000E+00 -4.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 2.962966E-01
3792000 5.239153E+04 5.059546E+00 5.254539E+00 7.407414E-02 2.222220E-01 3.333335E-01 3.333335E-01 3.000000E+00 -4.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 2.962966E-01
3793000 5.240397E+04 5.113231E+00 5.253415E+00 1.103703E-01 2.222220E-01 3.325928E-01 3.325928E-01 3.000000E+00 -3.980000E+00 8.000000E+00 2.020000E+00 -5.000000E+00 -6.000000E+00 4.814809E-01 2.970373E-01
3794000 5.241632E+04 5.133146E+00 5.236628E+00 1.222222E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -2.300000E+00 8.000000E+00 2.700000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.851855E-01
3795000 5.242869E+04 5.152649E+00 5.255616E+00 1.481483E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3796000 5.244101E+04 5.153109E+00 5.254611E+00 1.481483E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3797000 5.245359E+04 4.978846E+00 5.283158E+00 1.111110E-01 2.222220E-01 2.592596E-01 3.270372E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3798000 5.246623E+04 5.153109E+00 5.277343E+00 1.481483E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3799000 5.247842E+04 5.153109E+00 5.277343E+00 1.481483E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3800000 5.249082E+04 5.154148E+00 5.381151E+00 1.485187E-01 2.222220E-01 2.970373E-01 3.699999E-01 2.990000E+00 -3.000000E+00 7.990000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.811105E-01 2.592596E-01
3801000 5.250335E+04 5.133516E+00 5.381981E+00 1.481483E-01 2.222220E-01 2.962966E-01 3.703703E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3802000 5.251577E+04 5.152193E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3803000 5.252840E+04 5.152912E+00 5.374305E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 2.980000E+00 -3.040000E+00 7.980000E+00 1.980000E+00 -5.000000E+00 -5.020000E+00 4.807402E-01 2.592596E-01
3804000 5.254079E+04 5.152193E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3805000 5.255328E+04 5.138005E+00 5.378387E+00 1.851851E-01 2.222220E-01 2.918521E-01 3.333335E-01 3.120000E+00 -3.000000E+00 8.120000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.859254E-01 2.592596E-01
3806000 5.256575E+04 5.152193E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3807000 5.257819E+04 5.152193E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3808000 5.259074E+04 5.153245E+00 5.374010E+00 1.851851E-01 2.222220E-01 2.966670E-01 3.333335E-01 2.990000E+00 -2.990000E+00 7.990000E+00 2.000000E+00 -5.000000E+00 -4.990000E+00 4.811105E-01 2.588892E-01
3809000 5.260325E+04 5.152193E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3810000 5.261578E+04 5.153007E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 2.970000E+00 -3.000000E+00 7.970000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.803698E-01 2.592596E-01
3811000 5.262840E+04 5.149844E+00 5.371839E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -2.960000E+00 8.000000E+00 2.040000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.607411E-01
3812000 5.264096E+04 5.152174E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3813000 5.265348E+04 5.152193E+00 5.373924E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3814000 5.266594E+04 5.155231E+00 5.372850E+00 1.851851E-01 2.222220E-01 2.962966E-01 3.266669E-01 3.180000E+00 -2.820000E+00 8.000000E+00 2.180000E+00 -4.820000E+00 -5.000000E+00 4.748143E-01 2.659262E-01
3815000 5.267849E+04 5.240386E+00 5.432533E+00 2.222220E-01 2.592596E-01 3.333335E-01 3.333335E-01 3.000000E+00 -3.000000E+00 8.000000E+00 2.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.592596E-01
3816000 5.269103E+04 5.239892E+00 5.434381E+00 2.214813E-01 2.600003E-01 3.333335E-01 3.329631E-01 2.990000E+00 -2.990000E+00 7.990000E+00 2.000000E+00 -5.000000E+00 -4.990000E+00 4.811105E-01 2.588892E-01
3817000 5.270361E+04 5.276731E+00 5.396605E+00 2.222220E-01 2.592596E-01 3.333335E-01 3.333335E-01 3.000000E+00 -2.000000E+00 8.000000E+00 3.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.962966E-01
3818000 5.271593E+04 5.103296E+00 5.369810E+00 1.481483E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 -2.000000E+00 8.000000E+00 3.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 2.962966E-01
3819000 5.272826E+04 5.087710E+00 5.315307E+00 1.481483E-01 1.851851E-01 3.333335E-01 3.703703E-01 2.930000E+00 -1.000000E+00 7.930000E+00 4.000000E+00 -5.000000E+00 -5.000000E+00 4.788883E-01 3.333335E-01
3820000 5.274076E+04 5.088097E+00 5.315307E+00 1.481483E-01 1.851851E-01 3.333335E-01 3.703703E-01 3.000000E+00 -1.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.333335E-01
3821000 5.275308E+04 5.029781E+00 5.349182E+00 1.348148E-01 2.222220E-01 3.307410E-01 3.703703E-01 3.000000E+00 -1.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.333335E-01
3822000 5.276547E+04 5.000975E+00 5.335107E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 0.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.703703E-01
3823000 5.277770E+04 5.002876E+00 5.338793E+00 1.111110E-01 2.248147E-01 3.333335E-01 3.703703E-01 2.930000E+00 0.000000E+00 7.930000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.788883E-01 3.703703E-01
3824000 5.279016E+04 5.000975E+00 5.336114E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 0.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.703703E-01
3825000 5.280247E+04 5.000975E+00 5.336114E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 0.000000E+00 8.000000E+00 5.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.703703E-01
3826000 5.281490E+04 5.000975E+00 5.363257E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 -1.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -5.000000E+00 4.814809E-01 3.333335E-01
3827000 5.282732E+04 5.001171E+00 5.417406E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -4.000000E+00 4.814809E-01 2.962966E-01
3828000 5.283998E+04 5.000966E+00 5.417184E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.711110E-01 3.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -4.000000E+00 4.814809E-01 2.962966E-01
3829000 5.285251E+04 5.000513E+00 5.411436E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 -1.000000E+00 8.000000E+00 3.000000E+00 -5.000000E+00 -4.000000E+00 4.814809E-01 2.592596E-01
3830000 5.286505E+04 5.000513E+00 5.384279E+00 1.111110E-01 2.222220E-01 3.333335E-01 3.703703E-01 3.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -4.000000E+00 4.814809E-01 2.962966E-01
3831000 5.287706E+04 4.848900E+00 5.384279E+00 7.407414E-02 2.222220E-01 2.962966E-01 3.703703E-01 3.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -5.000000E+00 -4.000000E+00 4.814809E-01 2.962966E-01
3832000 5.288902E+04 4.840003E+00 5.426123E+00 3.814818E-02 2.237035E-01 3.122225E-01 3.851851E-01 1.970000E+00 0.000000E+00 7.970000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 5.174081E-01 2.962966E-01
3833000 5.290097E+04 4.796694E+00 5.361549E+00 3.703707E-02 2.222220E-01 2.962966E-01 3.703703E-01 2.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 2.962966E-01
3834000 5.291299E+04 4.796694E+00 5.361549E+00 3.703707E-02 2.222220E-01 2.962966E-01 3.703703E-01 2.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 2.962966E-01
3835000 5.292491E+04 4.797746E+00 5.361549E+00 3.740744E-02 2.222220E-01 2.962966E-01 3.703703E-01 2.010000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -5.990000E+00 -4.000000E+00 5.181488E-01 2.962966E-01
3836000 5.293703E+04 4.866402E+00 5.301669E+00 7.407414E-02 2.592596E-01 2.962966E-01 3.333335E-01 2.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 2.962966E-01
3837000 5.294898E+04 4.867390E+00 5.264810E+00 7.444451E-02 2.588892E-01 2.962966E-01 3.333335E-01 2.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 2.962966E-01
3838000 5.296096E+04 4.866874E+00 5.265326E+00 7.407414E-02 2.592596E-01 2.962966E-01 3.333335E-01 2.000000E+00 0.000000E+00 8.000000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 2.962966E-01
3839000 5.297308E+04 4.860533E+00 5.270845E+00 1.111110E-01 2.592596E-01 2.592596E-01 3.333335E-01 2.000000E+00 1.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 3.333335E-01
3840000 5.298513E+04 4.860533E+00 5.247199E+00 1.111110E-01 2.244443E-01 2.592596E-01 3.333335E-01 2.000000E+00 1.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 3.333335E-01
3841000 5.299730E+04 4.860533E+00 5.245689E+00 1.111110E-01 2.222220E-01 2.592596E-01 3.333335E-01 2.000000E+00 1.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 3.333335E-01
3842000 5.300944E+04 4.860533E+00 5.245689E+00 1.111110E-01 2.222220E-01 2.592596E-01 3.333335E-01 2.000000E+00 1.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 3.333335E-01
3843000 5.302166E+04 4.860943E+00 5.247179E+00 1.111110E-01 2.222220E-01 2.592596E-01 3.318520E-01 2.000000E+00 9.900000E-01 8.000000E+00 4.990000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 3.329631E-01
3844000 5.303417E+04 4.865898E+00 5.273964E+00 1.111110E-01 2.222220E-01 2.592596E-01 2.962966E-01 2.000000E+00 1.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 5.185192E-01 3.333335E-01
3845000 5.304711E+04 4.893042E+00 5.282083E+00 1.111110E-01 2.222220E-01 2.592596E-01 2.592596E-01 1.000000E+00 1.000000E+00 7.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
3846000 5.305932E+04 4.984140E+00 5.247282E+00 1.114814E-01 1.851851E-01 2.592596E-01 2.962966E-01 1.010000E+00 9.900000E-01 7.000000E+00 4.990000E+00 -5.990000E+00 -4.000000E+00 4.811105E-01 3.329631E-01
3847000 5.307150E+04 4.989897E+00 5.246850E+00 1.111110E-01 1.851851E-01 2.614818E-01 2.985188E-01 1.000000E+00 1.000000E+00 7.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
3848000 5.308391E+04 4.984345E+00 5.246094E+00 1.114814E-01 1.851851E-01 2.588892E-01 2.962966E-01 1.000000E+00 1.000000E+00 7.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
3849000 5.309621E+04 4.985904E+00 5.246224E+00 1.118518E-01 1.851851E-01 2.592596E-01 2.962966E-01 1.000000E+00 1.000000E+00 7.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
3850000 5.310843E+04 4.984077E+00 5.246332E+00 1.111110E-01 1.851851E-01 2.592596E-01 2.962966E-01 1.000000E+00 1.000000E+00 7.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 4.814809E-01 3.333335E-01
3851000 5.312078E+04 4.981236E+00 5.247158E+00 1.103703E-01 1.851851E-01 2.592596E-01 2.959262E-01 8.700000E-01 9.800000E-01 6.860000E+00 4.980000E+00 -5.990000E+00 -4.000000E+00 4.759254E-01 3.325928E-01
3852000 5.313312E+04 5.102324E+00 5.216392E+00 1.111110E-01 1.851851E-01 2.962966E-01 2.962966E-01 0.000000E+00 1.000000E-02 6.000000E+00 5.010000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.707407E-01
3853000 5.314541E+04 5.102324E+00 5.216370E+00 1.111110E-01 1.851851E-01 2.962966E-01 2.962966E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3854000 5.315775E+04 5.113798E+00 5.216370E+00 1.111110E-01 1.851851E-01 3.333335E-01 2.962966E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3855000 5.317001E+04 5.113798E+00 5.216830E+00 1.111110E-01 1.851851E-01 3.333335E-01 2.962966E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3856000 5.318229E+04 5.162105E+00 5.217862E+00 1.474075E-01 1.859259E-01 3.333335E-01 2.962966E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3857000 5.319458E+04 5.173455E+00 5.216830E+00 1.481483E-01 1.851851E-01 3.703703E-01 2.962966E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3858000 5.320669E+04 5.173455E+00 5.216830E+00 1.481483E-01 1.851851E-01 3.703703E-01 2.962966E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3859000 5.321874E+04 5.172640E+00 5.221378E+00 1.481483E-01 1.862962E-01 3.703703E-01 2.974077E-01 3.000000E-02 0.000000E+00 6.030000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.455552E-01 3.703703E-01
3860000 5.323084E+04 5.088926E+00 5.321472E+00 1.481483E-01 1.851851E-01 3.333335E-01 3.333335E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3861000 5.324302E+04 5.087607E+00 5.324060E+00 1.481483E-01 1.866666E-01 3.318520E-01 3.337039E-01 1.000000E-02 0.000000E+00 6.010000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.448144E-01 3.703703E-01
3862000 5.325516E+04 5.088926E+00 5.321472E+00 1.481483E-01 1.851851E-01 3.333335E-01 3.333335E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3863000 5.326724E+04 5.172174E+00 5.297817E+00 1.485187E-01 1.851851E-01 3.703703E-01 3.333335E-01 0.000000E+00 1.000000E-02 6.000000E+00 5.000000E+00 -6.000000E+00 -4.990000E+00 4.444441E-01 3.699999E-01
3864000 5.327991E+04 5.177492E+00 5.297731E+00 1.481483E-01 1.851851E-01 3.703703E-01 3.333335E-01 1.000000E+00 0.000000E+00 7.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.814809E-01 3.703703E-01
3865000 5.329215E+04 5.183448E+00 5.298010E+00 1.481483E-01 1.855555E-01 4.074073E-01 3.333335E-01 0.000000E+00 0.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -5.000000E+00 4.444441E-01 3.703703E-01
3866000 5.330417E+04 5.183448E+00 5.307183E+00 1.481483E-01 1.851851E-01 4.074073E-01 2.962966E-01 0.000000E+00 -1.400000E-01 6.000000E+00 4.930000E+00 -6.000000E+00 -5.070000E+00 4.444441E-01 3.703703E-01
3867000 5.331624E+04 5.125440E+00 5.271631E+00 1.122221E-01 2.592596E-01 4.074073E-01 2.592596E-01 0.000000E+00 1.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 3.333335E-01
3868000 5.332826E+04 5.124841E+00 5.325318E+00 1.111110E-01 2.592596E-01 4.074073E-01 2.592596E-01 0.000000E+00 2.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -3.000000E+00 4.444441E-01 2.962966E-01
3869000 5.334033E+04 5.118829E+00 5.349288E+00 1.111110E-01 2.592596E-01 4.074073E-01 2.592596E-01 0.000000E+00 1.600000E+00 6.000000E+00 4.600000E+00 -6.000000E+00 -3.000000E+00 4.444441E-01 2.814818E-01
3870000 5.335234E+04 5.118829E+00 5.338433E+00 1.111110E-01 2.592596E-01 4.074073E-01 2.592596E-01 0.000000E+00 2.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -3.000000E+00 4.444441E-01 2.962966E-01
3871000 5.336421E+04 5.118829E+00 5.338433E+00 1.111110E-01 2.592596E-01 4.074073E-01 2.592596E-01 0.000000E+00 2.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -3.000000E+00 4.444441E-01 2.962966E-01
3872000 5.337620E+04 5.119835E+00 5.284731E+00 1.111110E-01 2.592596E-01 4.074073E-01 2.592596E-01 0.000000E+00 1.000000E+00 6.000000E+00 5.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 3.333335E-01
3873000 5.338811E+04 5.157867E+00 5.279212E+00 1.111110E-01 2.592596E-01 4.074073E-01 2.592596E-01 0.000000E+00 0.000000E+00 6.000000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 2.962966E-01
3874000 5.340011E+04 5.171937E+00 5.279212E+00 1.111110E-01 2.592596E-01 4.074073E-01 2.592596E-01 -1.000000E+00 0.000000E+00 5.000000E+00 4.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 2.962966E-01
3875000 5.341214E+04 5.183411E+00 5.357965E+00 1.111110E-01 2.962966E-01 4.444441E-01 2.592596E-01 -1.000000E+00 -1.000000E+00 5.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 2.592596E-01
3876000 5.342430E+04 5.180318E+00 5.347032E+00 1.137036E-01 2.962966E-01 4.444441E-01 2.618522E-01 -1.600000E-01 -1.160000E+00 5.840000E+00 2.840000E+00 -6.000000E+00 -4.000000E+00 4.385182E-01 2.533335E-01
3877000 5.343641E+04 5.175834E+00 5.334228E+00 1.111110E-01 2.962966E-01 4.444441E-01 2.592596E-01 0.000000E+00 -1.000000E+00 6.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 2.592596E-01
3878000 5.344842E+04 5.175834E+00 5.322754E+00 1.111110E-01 2.962966E-01 4.444441E-01 2.222220E-01 0.000000E+00 -1.000000E+00 6.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 2.592596E-01
3879000 5.346056E+04 5.202975E+00 5.322754E+00 1.111110E-01 2.962966E-01 4.444441E-01 2.222220E-01 -1.000000E+00 -1.000000E+00 5.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.074073E-01 2.592596E-01
3880000 5.347303E+04 5.176899E+00 5.322022E+00 1.114814E-01 2.962966E-01 4.448144E-01 2.218517E-01 -2.000000E-02 -9.900000E-01 5.980000E+00 3.010000E+00 -6.000000E+00 -4.000000E+00 4.437034E-01 2.596300E-01
3881000 5.348507E+04 5.176985E+00 5.314476E+00 1.118518E-01 2.903706E-01 4.444441E-01 2.222220E-01 0.000000E+00 -1.160000E+00 6.000000E+00 3.000000E+00 -6.000000E+00 -4.160000E+00 4.444441E-01 2.651855E-01
3882000 5.349734E+04 5.176062E+00 5.332500E+00 1.111110E-01 2.951855E-01 4.444441E-01 2.592596E-01 -3.000000E-02 -1.000000E+00 5.970000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.433330E-01 2.592596E-01
3883000 5.351011E+04 5.247526E+00 5.293368E+00 1.481483E-01 2.592596E-01 4.444441E-01 2.592596E-01 0.000000E+00 -1.000000E+00 6.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 2.592596E-01
3884000 5.352338E+04 5.247526E+00 5.331739E+00 1.481483E-01 3.000003E-01 4.444441E-01 2.629633E-01 0.000000E+00 -1.000000E+00 6.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 2.592596E-01
3885000 5.353630E+04 5.242644E+00 5.317197E+00 1.481483E-01 2.944447E-01 4.425923E-01 2.611114E-01 0.000000E+00 -1.000000E+00 6.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.444441E-01 2.592596E-01
3886000 5.354907E+04 5.220496E+00 5.290215E+00 1.481483E-01 2.592596E-01 4.448144E-01 2.592596E-01 1.000000E+00 -1.000000E+00 7.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.814809E-01 2.592596E-01
3887000 5.356201E+04 5.207975E+00 5.238471E+00 1.481483E-01 2.222220E-01 4.074073E-01 2.592596E-01 1.000000E+00 -2.000000E+00 7.000000E+00 3.000000E+00 -6.000000E+00 -5.000000E+00 4.814809E-01 2.962966E-01
3888000 5.357425E+04 5.029150E+00 5.201911E+00 1.481483E-01 2.222220E-01 3.333335E-01 2.592596E-01 1.000000E+00 -1.000000E+00 7.000000E+00 3.000000E+00 -6.000000E+00 -4.000000E+00 4.814809E-01 2.592596E-01
