2425000 3.522966E+04 1.754159E+00 2.222220E-01 4.444441E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2426000 3.524233E+04 1.754159E+00 2.222220E-01 4.444441E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2427000 3.525502E+04 1.754159E+00 2.222220E-01 4.444441E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2428000 3.526766E+04 1.754166E+00 2.222220E-01 4.444441E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2429000 3.528024E+04 1.747753E+00 2.277776E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2430000 3.529287E+04 1.771916E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2431000 3.530563E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2432000 3.531860E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2433000 3.533155E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2434000 3.534456E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2435000 3.535734E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2436000 3.537026E+04 1.760323E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2437000 3.538311E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2438000 3.539609E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2439000 3.540902E+04 1.771515E+00 3.311113E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2440000 3.542201E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2441000 3.543501E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2442000 3.544804E+04 1.772983E+00 3.333335E-01 4.644442E-01 3.820000E+00 3.820000E+00 0.000000E+00 4.244442E-01
2443000 3.546156E+04 1.771915E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2444000 3.547500E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2445000 3.548856E+04 1.771911E+00 3.333335E-01 4.444441E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2446000 3.550217E+04 1.779507E+00 3.333335E-01 4.444441E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2447000 3.551595E+04 1.779575E+00 3.333335E-01 4.444441E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2448000 3.552987E+04 1.779581E+00 3.333335E-01 4.444441E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2449000 3.554348E+04 1.773568E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2450000 3.555674E+04 1.773559E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2451000 3.556987E+04 1.773559E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2452000 3.558298E+04 1.773559E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2453000 3.559602E+04 1.773559E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2454000 3.560900E+04 1.773558E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2455000 3.562216E+04 1.773559E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2456000 3.563541E+04 1.773559E+00 3.333335E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2457000 3.564865E+04 1.748329E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2458000 3.566140E+04 1.748502E+00 2.222220E-01 3.333335E-01 3.990000E+00 3.990000E+00 0.000000E+00 4.433330E-01
2459000 3.567425E+04 1.748143E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2460000 3.568721E+04 1.748143E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2461000 3.569984E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2462000 3.571235E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2463000 3.572487E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2464000 3.573729E+04 1.724174E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2465000 3.574965E+04 1.724641E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2466000 3.576216E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2467000 3.577480E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2468000 3.578733E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2469000 3.579983E+04 1.724394E+00 2.222220E-01 3.333335E-01 3.970000E+00 3.970000E+00 0.000000E+00 4.411108E-01
2470000 3.581239E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2471000 3.582522E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2472000 3.583777E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2473000 3.585069E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2474000 3.586350E+04 1.724166E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2475000 3.587571E+04 1.748143E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2476000 3.588766E+04 1.748143E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2477000 3.589959E+04 1.748143E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2478000 3.591163E+04 1.748143E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2479000 3.592358E+04 1.748143E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2480000 3.593557E+04 1.734905E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2481000 3.594764E+04 1.734905E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2482000 3.595956E+04 1.734905E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2483000 3.597161E+04 1.734905E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2484000 3.598359E+04 1.734905E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2485000 3.599561E+04 1.734904E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2486000 3.600753E+04 1.734905E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2487000 3.601953E+04 1.735448E+00 2.222220E-01 3.333335E-01 3.980000E+00 3.980000E+00 0.000000E+00 4.422219E-01
2488000 3.603170E+04 1.740477E+00 2.222220E-01 3.333335E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2489000 3.604393E+04 1.740477E+00 2.222220E-01 3.333335E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2490000 3.605606E+04 1.741938E+00 2.233332E-01 3.344446E-01 4.990000E+00 4.990000E+00 0.000000E+00 5.544451E-01
2491000 3.606827E+04 1.733111E+00 2.222220E-01 3.388890E-01 5.950000E+00 5.950000E+00 0.000000E+00 6.611115E-01
2492000 3.608063E+04 1.694394E+00 2.222220E-01 3.333335E-01 6.000000E+00 6.000000E+00 0.000000E+00 6.666670E-01
2493000 3.609317E+04 1.694394E+00 2.222220E-01 3.333335E-01 6.000000E+00 6.000000E+00 0.000000E+00 6.666670E-01
2494000 3.610574E+04 1.694394E+00 2.222220E-01 3.333335E-01 6.000000E+00 6.000000E+00 0.000000E+00 6.666670E-01
2495000 3.611827E+04 1.694279E+00 2.222220E-01 3.322224E-01 6.000000E+00 6.000000E+00 0.000000E+00 6.666670E-01
2496000 3.613070E+04 1.694394E+00 2.222220E-01 3.333335E-01 6.000000E+00 6.000000E+00 0.000000E+00 6.666670E-01
2497000 3.614300E+04 1.695112E+00 2.222220E-01 3.333335E-01 5.980000E+00 5.980000E+00 0.000000E+00 6.644448E-01
2498000 3.615531E+04 1.694394E+00 2.222220E-01 3.333335E-01 6.000000E+00 6.000000E+00 0.000000E+00 6.666670E-01
2499000 3.616794E+04 1.723465E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2500000 3.618027E+04 1.723411E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2501000 3.619267E+04 1.723411E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2502000 3.620501E+04 1.723411E+00 2.222220E-01 3.333335E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2503000 3.621736E+04 1.688823E+00 2.222220E-01 3.333335E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2504000 3.622962E+04 1.688823E+00 2.222220E-01 3.333335E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2505000 3.624204E+04 1.687105E+00 2.222220E-01 3.333335E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2506000 3.625419E+04 1.688823E+00 2.222220E-01 3.333335E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2507000 3.626639E+04 1.688823E+00 2.222220E-01 3.333335E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2508000 3.627873E+04 1.697024E+00 2.222220E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2509000 3.629116E+04 1.697024E+00 2.222220E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2510000 3.630369E+04 1.697024E+00 2.222220E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2511000 3.631657E+04 1.702598E+00 2.222220E-01 2.222220E-01 6.000000E+00 6.000000E+00 0.000000E+00 6.666670E-01
2512000 3.632989E+04 1.721839E+00 2.222220E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2513000 3.634314E+04 1.721839E+00 2.222220E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2514000 3.635657E+04 1.721839E+00 2.222220E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2515000 3.636981E+04 1.721839E+00 2.222220E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2516000 3.638310E+04 1.721839E+00 2.222220E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2517000 3.639644E+04 1.687622E+00 1.111110E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2518000 3.640995E+04 1.687622E+00 1.111110E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2519000 3.642341E+04 1.687622E+00 1.111110E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2520000 3.643644E+04 1.672408E+00 1.111110E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2521000 3.644897E+04 1.649202E+00 1.111110E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2522000 3.646167E+04 1.649203E+00 1.111110E-01 2.222220E-01 4.000000E+00 5.000000E+00 -1.000000E+00 6.666670E-01
2523000 3.647467E+04 1.647795E+00 1.111110E-01 2.222220E-01 3.330000E+00 4.330000E+00 -1.000000E+00 5.922228E-01
2524000 3.648781E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2525000 3.650145E+04 1.676040E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2526000 3.651507E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2527000 3.652869E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2528000 3.654217E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2529000 3.655506E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2530000 3.656738E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2531000 3.657974E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2532000 3.659263E+04 1.676048E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2533000 3.660584E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2534000 3.661915E+04 1.676046E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2535000 3.663236E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2536000 3.664584E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2537000 3.665945E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2538000 3.667295E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2539000 3.668648E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2540000 3.669997E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2541000 3.671347E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2542000 3.672694E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2543000 3.674055E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2544000 3.675425E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2545000 3.676800E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2546000 3.678178E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2547000 3.679548E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2548000 3.680894E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2549000 3.682243E+04 1.703467E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2550000 3.683601E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2551000 3.684950E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2552000 3.686294E+04 1.702756E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2553000 3.687617E+04 1.703468E+00 1.111110E-01 2.222220E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2554000 3.688919E+04 1.697916E+00 1.111110E-01 2.222220E-01 4.730000E+00 4.730000E+00 0.000000E+00 5.255558E-01
2555000 3.690186E+04 1.695806E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2556000 3.691459E+04 1.695806E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2557000 3.692726E+04 1.695806E+00 1.111110E-01 2.222220E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2558000 3.693991E+04 1.590059E+00 1.111110E-01 1.111110E-01 4.990000E+00 4.990000E+00 0.000000E+00 5.544451E-01
2559000 3.695271E+04 1.590114E+00 1.111110E-01 1.111110E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2560000 3.696577E+04 1.590114E+00 1.111110E-01 1.111110E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2561000 3.697904E+04 1.590114E+00 1.111110E-01 1.111110E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2562000 3.699228E+04 1.590097E+00 1.111110E-01 1.111110E-01 5.000000E+00 5.000000E+00 0.000000E+00 5.555562E-01
2563000 3.700556E+04 1.584540E+00 1.111110E-01 1.111110E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2564000 3.701897E+04 1.584540E+00 1.111110E-01 1.111110E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2565000 3.703227E+04 1.584540E+00 1.111110E-01 1.111110E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2566000 3.704528E+04 1.584540E+00 1.111110E-01 1.111110E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2567000 3.705854E+04 1.584549E+00 1.111110E-01 1.111110E-01 4.000000E+00 4.000000E+00 0.000000E+00 4.444441E-01
2568000 3.707193E+04 1.592159E+00 1.177777E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2569000 3.708537E+04 1.590556E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2570000 3.709923E+04 1.590556E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2571000 3.711239E+04 1.590556E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2572000 3.712481E+04 1.603361E+00 1.244444E-01 2.355554E-01 2.990000E+00 2.990000E+00 0.000000E+00 3.322224E-01
2573000 3.713712E+04 1.590556E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2574000 3.714941E+04 1.590569E+00 1.111110E-01 2.222220E-01 3.000000E+00 3.000000E+00 0.000000E+00 3.333335E-01
2575000 3.716191E+04 1.617707E+00 1.111110E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2576000 3.717436E+04 1.643398E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2577000 3.718672E+04 1.643398E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2578000 3.719951E+04 1.644110E+00 2.255554E-01 2.222220E-01 2.020000E+00 2.020000E+00 0.000000E+00 2.244443E-01
2579000 3.721247E+04 1.643403E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2580000 3.722516E+04 1.643398E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2581000 3.723776E+04 1.643398E+00 2.222220E-01 2.222220E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2582000 3.725010E+04 1.675237E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2583000 3.726237E+04 1.670463E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2584000 3.727460E+04 1.670463E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2585000 3.728678E+04 1.670463E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2586000 3.729922E+04 1.670463E+00 3.333335E-01 1.111110E-01 2.000000E+00 2.000000E+00 0.000000E+00 2.222220E-01
2587000 3.731170E+04 1.673859E+00 3.355557E-01 1.133333E-01 1.980000E+00 1.980000E+00 0.000000E+00 2.199998E-01
2588000 3.732403E+04 1.618204E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
2589000 3.733591E+04 1.618203E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
2590000 3.734787E+04 1.618204E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
2591000 3.736003E+04 1.622809E+00 2.222220E-01 1.166666E-01 9.500000E-01 1.950000E+00 -1.000000E+00 3.277780E-01
2592000 3.737208E+04 1.618204E+00 2.222220E-01 1.111110E-01 1.000000E+00 2.000000E+00 -1.000000E+00 3.333335E-01
2593000 3.738463E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2594000 3.739718E+04 1.623050E+00 2.222220E-01 1.211110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2595000 3.740981E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2596000 3.742205E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2597000 3.743425E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2598000 3.744663E+04 1.623775E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2599000 3.745882E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2600000 3.747101E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2601000 3.748328E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2602000 3.749551E+04 1.623780E+00 2.222220E-01 1.111110E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2603000 3.750773E+04 1.602372E+00 2.222220E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2604000 3.751972E+04 1.602372E+00 2.222220E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2605000 3.753173E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2606000 3.754383E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2607000 3.755565E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2608000 3.756765E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2609000 3.757957E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2610000 3.759155E+04 1.623075E+00 3.344446E-01 2.233332E-01 1.990000E+00 2.990000E+00 -1.000000E+00 4.433330E-01
2611000 3.760386E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2612000 3.761593E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2613000 3.762807E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2614000 3.764039E+04 1.621233E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2615000 3.765276E+04 1.621234E+00 3.333335E-01 2.222220E-01 2.000000E+00 3.000000E+00 -1.000000E+00 4.444441E-01
2616000 3.766485E+04 1.568509E+00 2.222220E-01 2.222220E-01 1.000000E+00 3.000000E+00 -2.000000E+00 5.555562E-01
2617000 3.767703E+04 1.568510E+00 2.222220E-01 2.222220E-01 1.000000E+00 3.000000E+00 -2.000000E+00 5.555562E-01
2618000 3.768925E+04 1.568513E+00 2.222220E-01 2.222220E-01 1.000000E+00 3.000000E+00 -2.000000E+00 5.555562E-01
2619000 3.770163E+04 1.568510E+00 2.222220E-01 2.222220E-01 1.000000E+00 3.000000E+00 -2.000000E+00 5.555562E-01
2620000 3.771376E+04 1.568510E+00 2.222220E-01 2.222220E-01 1.000000E+00 3.000000E+00 -2.000000E+00 5.555562E-01
2621000 3.772593E+04 1.568510E+00 2.222220E-01 2.222220E-01 1.000000E+00 3.000000E+00 -2.000000E+00 5.555562E-01
