35550 9.057895E+03 5.012510E+00 5.089136E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35600 9.058517E+03 5.012510E+00 5.108116E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35650 9.059109E+03 5.012701E+00 5.106214E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 2.980000E+00 -2.000000E+00 7.990000E+00 6.000000E+00 -5.010000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35700 9.059723E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35750 9.060352E+03 5.011468E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.588892E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35800 9.060950E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35850 9.061555E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35900 9.062165E+03 5.018975E+00 5.096265E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.529632E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
35950 9.062765E+03 5.017405E+00 5.103038E+00 1.851851E-01 2.114814E-01 2.592596E-01 2.592596E-01 3.290000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -4.710000E+00 -8.000000E+00 4.707402E-01 5.185192E-01
36000 9.063373E+03 5.014835E+00 5.110829E+00 1.851851E-01 2.199998E-01 2.596300E-01 2.592596E-01 3.070000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -4.930000E+00 -8.000000E+00 4.788883E-01 5.185192E-01
36050 9.063986E+03 5.004118E+00 5.109317E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 2.960000E+00 -2.040000E+00 7.960000E+00 5.960000E+00 -5.000000E+00 -8.000000E+00 4.799994E-01 5.170376E-01
36100 9.064590E+03 4.984076E+00 5.097397E+00 1.851851E-01 2.218517E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.010000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.010000E+00 4.814809E-01 5.188896E-01
36150 9.065193E+03 4.996790E+00 5.108665E+00 1.840740E-01 2.233332E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.970000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.970000E+00 4.814809E-01 5.174081E-01
36200 9.065793E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36250 9.066391E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36300 9.067012E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36350 9.067623E+03 5.012510E+00 5.111706E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36400 9.068212E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36450 9.068835E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36500 9.069428E+03 5.012891E+00 5.111541E+00 1.851851E-01 2.218517E-01 2.592596E-01 2.588892E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36550 9.070037E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36600 9.070658E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36650 9.071258E+03 5.012510E+00 5.113580E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.020000E+00 8.000000E+00 5.980000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.177785E-01
36700 9.071870E+03 5.012782E+00 5.112067E+00 1.851851E-01 2.225924E-01 2.592596E-01 2.588892E-01 2.990000E+00 -2.000000E+00 7.990000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.811105E-01 5.185192E-01
36750 9.072474E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36800 9.073098E+03 5.012510E+00 5.116544E+00 1.851851E-01 2.229628E-01 2.592596E-01 2.600003E-01 3.000000E+00 -2.020000E+00 8.000000E+00 5.980000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.177785E-01
36850 9.073695E+03 5.012510E+00 5.117893E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.140000E+00 8.000000E+00 5.860000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.133339E-01
36900 9.074305E+03 5.012396E+00 5.103621E+00 1.851851E-01 2.196295E-01 2.588892E-01 2.566669E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
36950 9.074901E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37000 9.075507E+03 5.030098E+00 5.093278E+00 1.977777E-01 2.096295E-01 2.592596E-01 2.592596E-01 3.340000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -4.660000E+00 -8.000000E+00 4.688884E-01 5.185192E-01
37050 9.076120E+03 5.013571E+00 5.112175E+00 1.855555E-01 2.218517E-01 2.592596E-01 2.592596E-01 2.990000E+00 -2.020000E+00 7.980000E+00 5.980000E+00 -4.990000E+00 -8.000000E+00 4.803698E-01 5.177785E-01
37100 9.076723E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37150 9.077341E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37200 9.077967E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37250 9.078578E+03 5.011338E+00 5.109361E+00 1.851851E-01 2.196295E-01 2.600003E-01 2.592596E-01 3.140000E+00 -1.980000E+00 8.070000E+00 6.000000E+00 -4.930000E+00 -7.980000E+00 4.814809E-01 5.177785E-01
37300 9.079184E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37350 9.079782E+03 5.012782E+00 5.113052E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 2.990000E+00 -2.020000E+00 7.990000E+00 5.990000E+00 -5.000000E+00 -8.010000E+00 4.811105E-01 5.185192E-01
37400 9.080395E+03 5.013891E+00 5.116941E+00 1.866666E-01 2.222220E-01 2.592596E-01 2.588892E-01 3.010000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -4.990000E+00 -8.000000E+00 4.811105E-01 5.185192E-01
37450 9.081005E+03 5.012515E+00 5.111541E+00 1.851851E-01 2.218517E-01 2.592596E-01 2.588892E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37500 9.081627E+03 5.013053E+00 5.112143E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 2.980000E+00 -1.980000E+00 7.980000E+00 6.020000E+00 -5.000000E+00 -8.000000E+00 4.807402E-01 5.192599E-01
37550 9.082224E+03 5.013653E+00 5.112834E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 2.880000E+00 -2.000000E+00 7.940000E+00 6.000000E+00 -5.060000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37600 9.082855E+03 5.019614E+00 5.119924E+00 1.851851E-01 2.222220E-01 2.529632E-01 2.592596E-01 2.160000E+00 -2.040000E+00 7.560000E+00 5.960000E+00 -5.400000E+00 -8.000000E+00 4.799994E-01 5.170376E-01
37650 9.083477E+03 5.015426E+00 5.125774E+00 1.851851E-01 2.222220E-01 2.459260E-01 2.592596E-01 2.260000E+00 -2.000000E+00 7.630000E+00 6.000000E+00 -5.370000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37700 9.084113E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37750 9.084709E+03 5.012510E+00 5.112857E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37800 9.085317E+03 5.016313E+00 5.104411E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.555558E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37850 9.085917E+03 5.012510E+00 5.107004E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.570373E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37900 9.086517E+03 5.012510E+00 5.112862E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.592596E-01 3.000000E+00 -2.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -8.000000E+00 4.814809E-01 5.185192E-01
37950 9.087121E+03 5.027166E+00 5.141053E+00 1.851851E-01 2.422222E-01 2.592596E-01 2.592596E-01 2.460000E+00 -1.460000E+00 7.460000E+00 6.000000E+00 -5.000000E+00 -7.460000E+00 4.614810E-01 4.985186E-01
38000 9.087730E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38050 9.088324E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38100 9.088940E+03 5.038129E+00 5.167373E+00 1.851851E-01 2.607411E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38150 9.089544E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38200 9.090152E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38250 9.090768E+03 5.040171E+00 5.163315E+00 1.851851E-01 2.588892E-01 2.592596E-01 2.588892E-01 1.990000E+00 -1.000000E+00 6.990000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.440737E-01 4.814809E-01
38300 9.091369E+03 5.038674E+00 5.165064E+00 1.851851E-01 2.592596E-01 2.588892E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38350 9.091977E+03 5.039543E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38400 9.092570E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38450 9.093183E+03 5.040979E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.050000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -4.950000E+00 -7.000000E+00 4.425923E-01 4.814809E-01
38500 9.093781E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38550 9.094373E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38600 9.094969E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38650 9.095572E+03 5.041083E+00 5.166591E+00 1.862963E-01 2.592596E-01 2.585188E-01 2.592596E-01 2.050000E+00 -1.040000E+00 7.020000E+00 5.980000E+00 -4.970000E+00 -7.020000E+00 4.440738E-01 4.814809E-01
38700 9.096173E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38750 9.096773E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38800 9.097375E+03 5.040238E+00 5.170227E+00 1.851851E-01 2.603707E-01 2.592596E-01 2.603707E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38850 9.097987E+03 5.044341E+00 5.182454E+00 1.851851E-01 2.596300E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.330000E+00 7.000000E+00 5.670000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.692588E-01
38900 9.098584E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
38950 9.099190E+03 5.042777E+00 5.163926E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 1.940000E+00 -8.800000E-01 6.940000E+00 6.060000E+00 -5.000000E+00 -6.940000E+00 4.422219E-01 4.814809E-01
39000 9.099813E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39050 9.100440E+03 5.040009E+00 5.165339E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 1.990000E+00 -9.900000E-01 6.990000E+00 6.000000E+00 -5.000000E+00 -6.990000E+00 4.440737E-01 4.811105E-01
39100 9.101041E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39150 9.101656E+03 5.041584E+00 5.167162E+00 1.859259E-01 2.592596E-01 2.592596E-01 2.600003E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39200 9.102268E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39250 9.102880E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39300 9.103482E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39350 9.104090E+03 5.035710E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.520000E+00 -1.000000E+00 7.520000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.637032E-01 4.814809E-01
39400 9.104688E+03 5.039044E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.080000E+00 -1.000000E+00 7.080000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.474070E-01 4.814809E-01
39450 9.105295E+03 5.039645E+00 5.165059E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39500 9.105899E+03 5.038507E+00 5.166663E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.120000E+00 -9.400000E-01 7.060000E+00 6.000000E+00 -4.940000E+00 -6.940000E+00 4.444441E-01 4.792587E-01
39550 9.106503E+03 5.040411E+00 5.164566E+00 1.851851E-01 2.585188E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39600 9.107105E+03 5.042678E+00 5.166212E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 1.940000E+00 -1.120000E+00 6.940000E+00 5.940000E+00 -5.000000E+00 -7.060000E+00 4.422219E-01 4.814809E-01
39650 9.107702E+03 5.040102E+00 5.166386E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.596300E-01 2.000000E+00 -9.900000E-01 7.000000E+00 6.000000E+00 -5.000000E+00 -6.990000E+00 4.444441E-01 4.811105E-01
39700 9.108297E+03 5.038498E+00 5.163480E+00 1.844444E-01 2.600003E-01 2.592596E-01 2.585188E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39750 9.108915E+03 5.039912E+00 5.165060E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39800 9.109538E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39850 9.110155E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39900 9.110754E+03 5.040031E+00 5.167420E+00 1.851851E-01 2.600003E-01 2.592596E-01 2.600003E-01 1.960000E+00 -1.000000E+00 6.980000E+00 6.000000E+00 -5.020000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
39950 9.111357E+03 5.039645E+00 5.165265E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
40000 9.111966E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
40050 9.112573E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
40100 9.113169E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
40150 9.113759E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
40200 9.114368E+03 5.012322E+00 5.164803E+00 1.659260E-01 2.592596E-01 2.592596E-01 2.592596E-01 1.990000E+00 -1.010000E+00 7.000000E+00 6.000000E+00 -5.010000E+00 -7.010000E+00 4.448144E-01 4.818513E-01
40250 9.114974E+03 5.040092E+00 5.164462E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.080000E+00 -9.200000E-01 7.080000E+00 6.080000E+00 -5.000000E+00 -7.000000E+00 4.474070E-01 4.844440E-01
40300 9.115570E+03 5.039627E+00 5.162482E+00 1.851851E-01 2.574077E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.050000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.050000E+00 4.444441E-01 4.833328E-01
40350 9.116169E+03 5.042752E+00 5.163538E+00 1.851851E-01 2.566669E-01 2.592596E-01 2.629633E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
40400 9.116784E+03 5.039650E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.000000E+00 -1.000000E+00 7.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.444441E-01 4.814809E-01
40450 9.117387E+03 5.022702E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.600003E-01 2.592596E-01 2.530000E+00 -1.000000E+00 7.530000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.640736E-01 4.814809E-01
40500 9.117985E+03 5.003466E+00 5.165059E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
40550 9.118589E+03 5.003264E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
40600 9.119197E+03 5.003264E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
40650 9.119783E+03 5.001635E+00 5.161965E+00 1.851851E-01 2.570373E-01 2.592596E-01 2.592596E-01 3.060000E+00 -1.060000E+00 8.060000E+00 6.000000E+00 -5.000000E+00 -7.060000E+00 4.837032E-01 4.837032E-01
40700 9.120377E+03 5.003264E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
40750 9.120968E+03 5.002343E+00 5.165073E+00 1.851851E-01 2.592596E-01 2.588892E-01 2.592596E-01 3.010000E+00 -1.000000E+00 8.010000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.818513E-01 4.814809E-01
40800 9.121551E+03 5.003264E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
40850 9.122158E+03 5.019392E+00 5.162188E+00 1.918518E-01 2.574077E-01 2.611114E-01 2.592596E-01 3.260000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -4.740000E+00 -7.000000E+00 4.718513E-01 4.814809E-01
40900 9.122749E+03 5.003264E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
40950 9.123341E+03 5.003264E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
41000 9.123925E+03 5.003264E+00 5.165069E+00 1.851851E-01 2.592596E-01 2.592596E-01 2.592596E-01 3.000000E+00 -1.000000E+00 8.000000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.814809E-01 4.814809E-01
41050 9.124531E+03 5.003022E+00 5.165064E+00 1.848148E-01 2.592596E-01 2.592596E-01 2.592596E-01 2.990000E+00 -1.000000E+00 7.990000E+00 6.000000E+00 -5.000000E+00 -7.000000E+00 4.811105E-01 4.814809E-01
