35500 9.057294E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35550 9.057895E+03 3.100000E+01 2.600000E+01 9.000000E+00 1.400000E+01 4.000000E+01 4.000000E+01
35600 9.058517E+03 3.100000E+01 2.680000E+01 9.800000E+00 1.400000E+01 4.080000E+01 4.080000E+01
35650 9.059109E+03 3.101000E+01 2.673000E+01 9.720000E+00 1.400000E+01 4.073000E+01 4.073000E+01
35700 9.059723E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
35750 9.060352E+03 3.101000E+01 2.700000E+01 1.000000E+01 1.401000E+01 4.101000E+01 4.101000E+01
35800 9.060950E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
35850 9.061555E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
35900 9.062165E+03 3.117000E+01 2.717000E+01 1.000000E+01 1.400000E+01 4.117000E+01 4.117000E+01
35950 9.062765E+03 3.129000E+01 2.729000E+01 1.000000E+01 1.400000E+01 4.129000E+01 4.129000E+01
36000 9.063373E+03 3.107000E+01 2.706000E+01 1.000000E+01 1.401000E+01 4.107000E+01 4.107000E+01
36050 9.063986E+03 3.125000E+01 2.725000E+01 1.000000E+01 1.400000E+01 4.125000E+01 4.125000E+01
36100 9.064590E+03 3.163000E+01 2.764000E+01 1.001000E+01 1.400000E+01 4.164000E+01 4.164000E+01
36150 9.065193E+03 3.134000E+01 2.734000E+01 1.013000E+01 1.413000E+01 4.147000E+01 4.147000E+01
36200 9.065793E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36250 9.066391E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36300 9.067012E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36350 9.067623E+03 3.100000E+01 2.702000E+01 1.002000E+01 1.400000E+01 4.102000E+01 4.102000E+01
36400 9.068212E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36450 9.068835E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36500 9.069428E+03 3.101000E+01 2.701000E+01 1.000000E+01 1.400000E+01 4.101000E+01 4.101000E+01
36550 9.070037E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36600 9.070658E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36650 9.071258E+03 3.100000E+01 2.702000E+01 1.002000E+01 1.400000E+01 4.102000E+01 4.102000E+01
36700 9.071870E+03 3.101000E+01 2.701000E+01 1.000000E+01 1.400000E+01 4.101000E+01 4.101000E+01
36750 9.072474E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
36800 9.073098E+03 3.100000E+01 2.702000E+01 1.002000E+01 1.400000E+01 4.102000E+01 4.102000E+01
36850 9.073695E+03 3.100000E+01 2.714000E+01 1.014000E+01 1.400000E+01 4.114000E+01 4.114000E+01
36900 9.074305E+03 3.101000E+01 2.707000E+01 1.007000E+01 1.401000E+01 4.108000E+01 4.108000E+01
36950 9.074901E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
37000 9.075507E+03 3.134000E+01 2.734000E+01 1.000000E+01 1.400000E+01 4.134000E+01 4.134000E+01
37050 9.076120E+03 3.103000E+01 2.703000E+01 1.000000E+01 1.400000E+01 4.103000E+01 4.103000E+01
37100 9.076723E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
37150 9.077341E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
37200 9.077967E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
37250 9.078578E+03 3.109000E+01 2.709000E+01 1.000000E+01 1.400000E+01 4.109000E+01 4.109000E+01
37300 9.079184E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
37350 9.079782E+03 3.101000E+01 2.701000E+01 1.000000E+01 1.400000E+01 4.101000E+01 4.101000E+01
37400 9.080395E+03 3.105000E+01 2.723000E+01 1.018000E+01 1.400000E+01 4.123000E+01 4.123000E+01
37450 9.081005E+03 3.101000E+01 2.701000E+01 1.000000E+01 1.400000E+01 4.101000E+01 4.101000E+01
37500 9.081627E+03 3.102000E+01 2.702000E+01 1.000000E+01 1.400000E+01 4.102000E+01 4.102000E+01
37550 9.082224E+03 3.106000E+01 2.706000E+01 1.000000E+01 1.400000E+01 4.106000E+01 4.106000E+01
37600 9.082855E+03 3.165000E+01 2.765000E+01 1.000000E+01 1.400000E+01 4.165000E+01 4.165000E+01
37650 9.083477E+03 3.173000E+01 2.773000E+01 1.000000E+01 1.400000E+01 4.173000E+01 4.173000E+01
37700 9.084113E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
37750 9.084709E+03 3.100000E+01 2.701000E+01 1.001000E+01 1.400000E+01 4.101000E+01 4.101000E+01
37800 9.085317E+03 3.110000E+01 2.710000E+01 1.000000E+01 1.400000E+01 4.110000E+01 4.110000E+01
37850 9.085917E+03 3.100000E+01 2.706000E+01 1.006000E+01 1.400000E+01 4.106000E+01 4.106000E+01
37900 9.086517E+03 3.100000E+01 2.700000E+01 1.000000E+01 1.400000E+01 4.100000E+01 4.100000E+01
37950 9.087121E+03 3.154000E+01 2.754000E+01 1.000000E+01 1.400000E+01 4.154000E+01 4.154000E+01
38000 9.087730E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38050 9.088324E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38100 9.088940E+03 3.204000E+01 2.804000E+01 1.000000E+01 1.400000E+01 4.204000E+01 4.204000E+01
38150 9.089544E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38200 9.090152E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38250 9.090768E+03 3.201000E+01 2.801000E+01 1.000000E+01 1.400000E+01 4.201000E+01 4.201000E+01
38300 9.091369E+03 3.201000E+01 2.801000E+01 1.000000E+01 1.400000E+01 4.201000E+01 4.201000E+01
38350 9.091977E+03 3.202000E+01 2.800000E+01 1.000000E+01 1.402000E+01 4.202000E+01 4.202000E+01
38400 9.092570E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38450 9.093183E+03 3.205000E+01 2.800000E+01 1.000000E+01 1.405000E+01 4.205000E+01 4.205000E+01
38500 9.093781E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38550 9.094373E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38600 9.094969E+03 3.200000E+01 2.800000E+01 1.020000E+01 1.420000E+01 4.220000E+01 4.220000E+01
38650 9.095572E+03 3.205000E+01 2.805000E+01 1.000000E+01 1.400000E+01 4.205000E+01 4.205000E+01
38700 9.096173E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38750 9.096773E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38800 9.097375E+03 3.203000E+01 2.803000E+01 1.000000E+01 1.400000E+01 4.203000E+01 4.203000E+01
38850 9.097987E+03 3.234000E+01 2.835000E+01 1.001000E+01 1.400000E+01 4.235000E+01 4.235000E+01
38900 9.098584E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
38950 9.099190E+03 3.206000E+01 2.806000E+01 1.000000E+01 1.400000E+01 4.206000E+01 4.206000E+01
39000 9.099813E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
39050 9.100440E+03 3.201000E+01 2.801000E+01 1.000000E+01 1.400000E+01 4.201000E+01 4.201000E+01
39100 9.101041E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
39150 9.101656E+03 3.202000E+01 2.802000E+01 1.000000E+01 1.400000E+01 4.202000E+01 4.202000E+01
39200 9.102268E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
39250 9.102880E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
39300 9.103482E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
39350 9.104090E+03 3.252000E+01 2.800000E+01 1.000000E+01 1.452000E+01 4.252000E+01 4.252000E+01
39400 9.104688E+03 3.208000E+01 2.800000E+01 1.000000E+01 1.408000E+01 4.208000E+01 4.208000E+01
39450 9.105295E+03 3.201000E+01 2.801000E+01 1.000000E+01 1.400000E+01 4.201000E+01 4.201000E+01
39500 9.105899E+03 3.206000E+01 2.806000E+01 1.000000E+01 1.400000E+01 4.206000E+01 4.206000E+01
39550 9.106503E+03 3.202000E+01 2.802000E+01 1.000000E+01 1.400000E+01 4.202000E+01 4.202000E+01
39600 9.107105E+03 3.216000E+01 2.806000E+01 1.000000E+01 1.410000E+01 4.216000E+01 4.216000E+01
39650 9.107702E+03 3.201000E+01 2.801000E+01 1.000000E+01 1.400000E+01 4.201000E+01 4.201000E+01
39700 9.108297E+03 3.202000E+01 2.802000E+01 1.000000E+01 1.400000E+01 4.202000E+01 4.202000E+01
39750 9.108915E+03 3.202000E+01 2.802000E+01 1.000000E+01 1.400000E+01 4.202000E+01 4.202000E+01
39800 9.109538E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
39850 9.110155E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
39900 9.110754E+03 3.202000E+01 2.802000E+01 1.000000E+01 1.400000E+01 4.202000E+01 4.202000E+01
39950 9.111357E+03 3.201000E+01 2.801000E+01 1.000000E+01 1.400000E+01 4.201000E+01 4.201000E+01
40000 9.111966E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
40050 9.112573E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
40100 9.113169E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
40150 9.113759E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
40200 9.114368E+03 3.253000E+01 2.801000E+01 1.000000E+01 1.452000E+01 4.253000E+01 4.253000E+01
40250 9.114974E+03 3.208000E+01 2.808000E+01 1.000000E+01 1.400000E+01 4.208000E+01 4.208000E+01
40300 9.115570E+03 3.205000E+01 2.805000E+01 1.000000E+01 1.400000E+01 4.205000E+01 4.205000E+01
40350 9.116169E+03 3.213000E+01 2.813000E+01 1.000000E+01 1.400000E+01 4.213000E+01 4.213000E+01
40400 9.116784E+03 3.200000E+01 2.800000E+01 1.000000E+01 1.400000E+01 4.200000E+01 4.200000E+01
40450 9.117387E+03 3.255000E+01 2.800000E+01 1.000000E+01 1.455000E+01 4.255000E+01 4.255000E+01
40500 9.117985E+03 3.356000E+01 2.802000E+01 1.002000E+01 1.556000E+01 4.358000E+01 4.358000E+01
40550 9.118589E+03 3.400000E+01 2.800000E+01 1.000000E+01 1.600000E+01 4.400000E+01 4.400000E+01
40600 9.119197E+03 3.400000E+01 2.800000E+01 1.007000E+01 1.607000E+01 4.407000E+01 4.407000E+01
40650 9.119783E+03 3.406000E+01 2.806000E+01 1.000000E+01 1.600000E+01 4.406000E+01 4.406000E+01
40700 9.120377E+03 3.400000E+01 2.800000E+01 1.000000E+01 1.600000E+01 4.400000E+01 4.400000E+01
40750 9.120968E+03 3.401000E+01 2.801000E+01 1.000000E+01 1.600000E+01 4.401000E+01 4.401000E+01
40800 9.121551E+03 3.400000E+01 2.800000E+01 1.000000E+01 1.600000E+01 4.400000E+01 4.400000E+01
40850 9.122158E+03 3.431000E+01 2.805000E+01 1.000000E+01 1.626000E+01 4.431000E+01 4.431000E+01
40900 9.122749E+03 3.400000E+01 2.800000E+01 1.000000E+01 1.600000E+01 4.400000E+01 4.400000E+01
40950 9.123341E+03 3.400000E+01 2.800000E+01 1.000000E+01 1.600000E+01 4.400000E+01 4.400000E+01
41000 9.123925E+03 3.400000E+01 2.800000E+01 1.000000E+01 1.600000E+01 4.400000E+01 4.400000E+01
41050 9.124531E+03 3.402000E+01 2.801000E+01 1.000000E+01 1.601000E+01 4.402000E+01 4.402000E+01
41100 9.125149E+03 3.406000E+01 2.808000E+01 1.002000E+01 1.600000E+01 4.408000E+01 4.408000E+01
41150 9.125760E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41200 9.126393E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41250 9.127011E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41300 9.127648E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41350 9.128289E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41400 9.128930E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41450 9.129563E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41500 9.130195E+03 3.544000E+01 2.947000E+01 1.003000E+01 1.600000E+01 4.547000E+01 4.547000E+01
41550 9.130831E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41600 9.131435E+03 3.505000E+01 2.905000E+01 1.000000E+01 1.600000E+01 4.505000E+01 4.505000E+01
41650 9.132064E+03 3.501000E+01 2.901000E+01 1.000000E+01 1.600000E+01 4.501000E+01 4.501000E+01
41700 9.132681E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41750 9.133315E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41800 9.133959E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41850 9.134578E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
41900 9.135185E+03 3.501000E+01 2.900000E+01 1.000000E+01 1.601000E+01 4.501000E+01 4.501000E+01
41950 9.135803E+03 3.500000E+01 2.900000E+01 1.000000E+01 1.600000E+01 4.500000E+01 4.500000E+01
42000 9.136449E+03 3.531000E+01 2.900000E+01 1.000000E+01 1.631000E+01 4.531000E+01 4.531000E+01
42050 9.137073E+03 3.561000E+01 2.900000E+01 1.000000E+01 1.661000E+01 4.561000E+01 4.561000E+01
42100 9.137688E+03 3.583000E+01 2.900000E+01 1.000000E+01 1.683000E+01 4.583000E+01 4.583000E+01
42150 9.138318E+03 3.601000E+01 2.900000E+01 1.000000E+01 1.701000E+01 4.601000E+01 4.601000E+01
42200 9.138943E+03 3.605000E+01 2.905000E+01 1.000000E+01 1.700000E+01 4.605000E+01 4.605000E+01
42250 9.139565E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
42300 9.140186E+03 3.613000E+01 2.909000E+01 1.000000E+01 1.704000E+01 4.613000E+01 4.613000E+01
42350 9.140828E+03 3.609000E+01 2.909000E+01 1.000000E+01 1.700000E+01 4.609000E+01 4.609000E+01
42400 9.141427E+03 3.604000E+01 2.904000E+01 1.000000E+01 1.700000E+01 4.604000E+01 4.604000E+01
42450 9.142047E+03 3.638000E+01 2.938000E+01 1.000000E+01 1.700000E+01 4.638000E+01 4.638000E+01
42500 9.142682E+03 3.600000E+01 2.900000E+01 1.002000E+01 1.702000E+01 4.602000E+01 4.602000E+01
42550 9.143300E+03 3.604000E+01 2.904000E+01 1.000000E+01 1.700000E+01 4.604000E+01 4.604000E+01
42600 9.143913E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
42650 9.144524E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
42700 9.145131E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
42750 9.145746E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
42800 9.146364E+03 3.601000E+01 2.901000E+01 1.000000E+01 1.700000E+01 4.601000E+01 4.601000E+01
42850 9.146980E+03 3.600000E+01 2.901000E+01 1.001000E+01 1.700000E+01 4.601000E+01 4.601000E+01
42900 9.147584E+03 3.602000E+01 2.902000E+01 1.000000E+01 1.700000E+01 4.602000E+01 4.602000E+01
42950 9.148173E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
43000 9.148774E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
43050 9.149369E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
43100 9.149990E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
43150 9.150613E+03 3.600000E+01 2.900000E+01 1.000000E+01 1.700000E+01 4.600000E+01 4.600000E+01
43200 9.151207E+03 3.678000E+01 2.978000E+01 1.000000E+01 1.700000E+01 4.678000E+01 4.678000E+01
43250 9.151825E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43300 9.152423E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43350 9.153012E+03 3.702000E+01 3.002000E+01 1.000000E+01 1.700000E+01 4.702000E+01 4.702000E+01
43400 9.153607E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43450 9.154216E+03 3.703000E+01 3.003000E+01 1.000000E+01 1.700000E+01 4.703000E+01 4.703000E+01
43500 9.154827E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43550 9.155430E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43600 9.156038E+03 3.714000E+01 3.010000E+01 1.000000E+01 1.704000E+01 4.714000E+01 4.714000E+01
43650 9.156651E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43700 9.157267E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43750 9.157876E+03 3.700000E+01 3.002000E+01 1.005000E+01 1.703000E+01 4.705000E+01 4.705000E+01
43800 9.158485E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43850 9.159101E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43900 9.159706E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
43950 9.160333E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44000 9.160956E+03 3.700000E+01 3.000000E+01 1.018000E+01 1.718000E+01 4.718000E+01 4.718000E+01
44050 9.161582E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44100 9.162195E+03 3.720000E+01 3.001000E+01 1.000000E+01 1.719000E+01 4.720000E+01 4.720000E+01
44150 9.162808E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44200 9.163420E+03 3.701000E+01 3.001000E+01 1.000000E+01 1.700000E+01 4.701000E+01 4.701000E+01
44250 9.164028E+03 3.710000E+01 3.010000E+01 1.000000E+01 1.700000E+01 4.710000E+01 4.710000E+01
44300 9.164633E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44350 9.165246E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44400 9.165850E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44450 9.166460E+03 3.701000E+01 3.001000E+01 1.000000E+01 1.700000E+01 4.701000E+01 4.701000E+01
44500 9.167078E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44550 9.167676E+03 3.700000E+01 3.000000E+01 1.000000E+01 1.700000E+01 4.700000E+01 4.700000E+01
44600 9.168283E+03 3.757000E+01 3.057000E+01 1.000000E+01 1.700000E+01 4.757000E+01 4.757000E+01
44650 9.168885E+03 3.755000E+01 3.055000E+01 1.000000E+01 1.700000E+01 4.755000E+01 4.755000E+01
44700 9.169482E+03 3.793000E+01 3.093000E+01 1.000000E+01 1.700000E+01 4.793000E+01 4.793000E+01
44750 9.170088E+03 3.801000E+01 3.101000E+01 1.000000E+01 1.700000E+01 4.801000E+01 4.801000E+01
44800 9.170694E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
44850 9.171291E+03 3.802000E+01 3.102000E+01 1.000000E+01 1.700000E+01 4.802000E+01 4.802000E+01
44900 9.171903E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
44950 9.172509E+03 3.801000E+01 3.101000E+01 1.000000E+01 1.700000E+01 4.801000E+01 4.801000E+01
45000 9.173103E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45050 9.173700E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45100 9.174306E+03 3.805000E+01 3.104000E+01 1.000000E+01 1.701000E+01 4.805000E+01 4.805000E+01
45150 9.174919E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45200 9.175548E+03 3.806000E+01 3.107000E+01 1.001000E+01 1.700000E+01 4.807000E+01 4.807000E+01
45250 9.176167E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45300 9.176783E+03 3.802000E+01 3.100000E+01 1.000000E+01 1.702000E+01 4.802000E+01 4.802000E+01
45350 9.177397E+03 3.811000E+01 3.111000E+01 1.000000E+01 1.700000E+01 4.811000E+01 4.811000E+01
45400 9.178009E+03 3.803000E+01 3.111000E+01 1.008000E+01 1.700000E+01 4.811000E+01 4.811000E+01
45450 9.178629E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45500 9.179222E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45550 9.179825E+03 3.801000E+01 3.102000E+01 1.001000E+01 1.700000E+01 4.802000E+01 4.802000E+01
45600 9.180447E+03 3.830000E+01 3.130000E+01 1.000000E+01 1.700000E+01 4.830000E+01 4.830000E+01
45650 9.181064E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45700 9.181671E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45750 9.182290E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45800 9.182916E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45850 9.183536E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45900 9.184158E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
45950 9.184779E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46000 9.185395E+03 3.801000E+01 3.101000E+01 1.000000E+01 1.700000E+01 4.801000E+01 4.801000E+01
46050 9.186029E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46100 9.186643E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46150 9.187238E+03 3.822000E+01 3.100000E+01 1.000000E+01 1.722000E+01 4.822000E+01 4.822000E+01
46200 9.187857E+03 3.802000E+01 3.100000E+01 1.000000E+01 1.702000E+01 4.802000E+01 4.802000E+01
46250 9.188466E+03 3.807000E+01 3.107000E+01 1.000000E+01 1.700000E+01 4.807000E+01 4.807000E+01
46300 9.189084E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46350 9.189709E+03 3.802000E+01 3.102000E+01 1.000000E+01 1.700000E+01 4.802000E+01 4.802000E+01
46400 9.190315E+03 3.800000E+01 3.101000E+01 1.001000E+01 1.700000E+01 4.801000E+01 4.801000E+01
46450 9.190917E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46500 9.191536E+03 3.801000E+01 3.101000E+01 1.000000E+01 1.700000E+01 4.801000E+01 4.801000E+01
46550 9.192148E+03 3.801000E+01 3.101000E+01 1.000000E+01 1.700000E+01 4.801000E+01 4.801000E+01
46600 9.192750E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46650 9.193398E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46700 9.194019E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46750 9.194625E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46800 9.195244E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46850 9.195866E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
46900 9.196489E+03 3.801000E+01 3.101000E+01 1.000000E+01 1.700000E+01 4.801000E+01 4.801000E+01
46950 9.197103E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
47000 9.197717E+03 3.800000E+01 3.100000E+01 1.000000E+01 1.700000E+01 4.800000E+01 4.800000E+01
47050 9.198317E+03 3.807000E+01 3.107000E+01 1.000000E+01 1.700000E+01 4.807000E+01 4.807000E+01
