213000 9.854089E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
213500 9.857757E+02 5.477018E+00 5.520023E+00 2.592596E-01 2.959262E-01 3.333335E-01 3.333335E-01 2.010000E+00 -2.010000E+00 8.000000E+00 4.990000E+00 -5.990000E+00 -7.000000E+00 5.181488E-01 4.440738E-01
214000 9.861357E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
214500 9.864953E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
215000 9.868595E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
215500 9.872186E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
216000 9.875824E+02 5.478240E+00 5.520654E+00 2.592596E-01 2.962966E-01 3.337039E-01 3.333335E-01 2.010000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -5.990000E+00 -7.000000E+00 5.181488E-01 4.444441E-01
216500 9.879428E+02 5.476923E+00 5.520393E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -1.990000E+00 8.000000E+00 5.010000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.448144E-01
217000 9.883057E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
217500 9.886674E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
218000 9.890290E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
218500 9.893874E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
219000 9.897458E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
219500 9.901037E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
220000 9.904697E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
220500 9.908397E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
221000 9.912107E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
221500 9.915804E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
222000 9.919398E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
222500 9.922993E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
223000 9.926609E+02 5.476923E+00 5.520204E+00 2.592596E-01 2.966669E-01 3.333335E-01 3.329632E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
223500 9.930255E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
224000 9.933902E+02 5.476658E+00 5.520474E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 1.990000E+00 -1.980000E+00 8.000000E+00 5.010000E+00 -6.010000E+00 -6.990000E+00 5.188896E-01 4.444441E-01
224500 9.937622E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
225000 9.941296E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
225500 9.944959E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
226000 9.948659E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
226500 9.952313E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
227000 9.955960E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
227500 9.959663E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
228000 9.963337E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
228500 9.966959E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
229000 9.970556E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
229500 9.974163E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
230000 9.977789E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
230500 9.981388E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
231000 9.985018E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
231500 9.988657E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
232000 9.992333E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
232500 9.996010E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
233000 9.999667E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
233500 1.000330E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
234000 1.000690E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
234500 1.001050E+03 5.476933E+00 5.520935E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -1.990000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -6.990000E+00 5.185192E-01 4.440738E-01
235000 1.001414E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
235500 1.001776E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
236000 1.002141E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
236500 1.002503E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
237000 1.002864E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
237500 1.003226E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
238000 1.003590E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
238500 1.003953E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
239000 1.004318E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
239500 1.004680E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
240000 1.005046E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
240500 1.005413E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
241000 1.005779E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
241500 1.006144E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
242000 1.006507E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
242500 1.006872E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
243000 1.007233E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
243500 1.007595E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
244000 1.007960E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
244500 1.008330E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
245000 1.008701E+03 5.477189E+00 5.520588E+00 2.592596E-01 2.959262E-01 3.333335E-01 3.337039E-01 2.010000E+00 -2.010000E+00 8.000000E+00 4.990000E+00 -5.990000E+00 -7.000000E+00 5.181488E-01 4.440738E-01
245500 1.009067E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
246000 1.009427E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
246500 1.009793E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
247000 1.010158E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
247500 1.010520E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
248000 1.010886E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
248500 1.011253E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
249000 1.011618E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
249500 1.011990E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
250000 1.012352E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
250500 1.012714E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
251000 1.013075E+03 5.475353E+00 5.521024E+00 2.588892E-01 2.962966E-01 3.329631E-01 3.333335E-01 2.000000E+00 -2.010000E+00 8.000000E+00 4.990000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.440738E-01
251500 1.013436E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
252000 1.013798E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
252500 1.014166E+03 5.478764E+00 5.520935E+00 2.596300E-01 2.962966E-01 3.337039E-01 3.333335E-01 1.990000E+00 -1.990000E+00 7.990000E+00 5.000000E+00 -6.000000E+00 -6.990000E+00 5.181488E-01 4.440738E-01
253000 1.014529E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
253500 1.014896E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
254000 1.015257E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
254500 1.015620E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
255000 1.015989E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
255500 1.016362E+03 5.477266E+00 5.520855E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 1.990000E+00 -2.020000E+00 7.990000E+00 4.990000E+00 -6.000000E+00 -7.010000E+00 5.181488E-01 4.444441E-01
256000 1.016727E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
256500 1.017090E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
257000 1.017454E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
257500 1.017819E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
258000 1.018176E+03 5.476933E+00 5.520936E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.010000E+00 8.000000E+00 4.990000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.440738E-01
258500 1.018536E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
259000 1.018896E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
259500 1.019260E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
260000 1.019619E+03 5.476645E+00 5.520833E+00 2.588892E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -1.990000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -6.990000E+00 5.185192E-01 4.440737E-01
260500 1.019979E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
261000 1.020343E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
261500 1.020702E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
262000 1.021064E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
262500 1.021429E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
263000 1.021796E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
263500 1.022159E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
264000 1.022521E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
264500 1.022887E+03 5.478279E+00 5.520930E+00 2.596300E-01 2.962966E-01 3.337039E-01 3.333335E-01 2.000000E+00 -1.990000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -6.990000E+00 5.185192E-01 4.440738E-01
265000 1.023249E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
265500 1.023611E+03 5.477189E+00 5.520654E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.010000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -5.990000E+00 -7.000000E+00 5.181488E-01 4.444441E-01
266000 1.023971E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
266500 1.024334E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
267000 1.024699E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
267500 1.025065E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
268000 1.025430E+03 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
