268500 7.030033E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
269000 7.030062E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
269500 7.030091E+03 5.828389E+00 5.858651E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
270000 7.030121E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
270500 7.030150E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
271000 7.030178E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
271500 7.030207E+03 5.828770E+00 5.858889E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
272000 7.030236E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
272500 7.030266E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
273000 7.030296E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
273500 7.030326E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
274000 7.030355E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
274500 7.030385E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
275000 7.030414E+03 5.828534E+00 5.858643E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.030000E+00 3.000000E+00 3.970000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.062962E-01 4.074073E-01
275500 7.030443E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
276000 7.030473E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
276500 7.030502E+03 5.828307E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.000000E+00 -4.000000E+00 4.074073E-01 4.074073E-01
277000 7.030531E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
277500 7.030560E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
278000 7.030588E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
278500 7.030617E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
279000 7.030646E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
279500 7.030675E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
280000 7.030704E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
280500 7.030733E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
281000 7.030761E+03 5.811423E+00 5.859354E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
281500 7.030791E+03 5.811459E+00 5.897394E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -3.990000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.990000E+00 -4.000000E+00 4.440738E-01 4.074073E-01
282000 7.030820E+03 5.811423E+00 5.897394E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
282500 7.030850E+03 5.811414E+00 5.896243E+00 2.962966E-01 4.066665E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
283000 7.030880E+03 5.811423E+00 5.897394E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
283500 7.030909E+03 5.809732E+00 5.897775E+00 2.962966E-01 4.074073E-01 4.066665E-01 4.074073E-01 -4.000000E+00 2.960000E+00 4.000000E+00 6.980000E+00 -8.000000E+00 -4.020000E+00 4.444441E-01 4.074073E-01
284000 7.030939E+03 5.814579E+00 5.894903E+00 2.974077E-01 4.074073E-01 4.074073E-01 4.062962E-01 -3.970000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.970000E+00 -4.000000E+00 4.433330E-01 4.074073E-01
284500 7.030970E+03 5.811423E+00 5.897394E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
285000 7.031000E+03 5.811423E+00 5.897394E+00 2.962966E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
285500 7.031030E+03 5.816792E+00 5.897465E+00 2.988892E-01 4.074073E-01 4.074073E-01 4.074073E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
286000 7.031060E+03 5.810847E+00 5.887041E+00 2.959262E-01 4.077776E-01 4.074073E-01 3.707407E-01 -4.000000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.070369E-01
286500 7.031090E+03 5.811042E+00 5.886051E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
287000 7.031120E+03 5.811423E+00 5.885920E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
287500 7.031150E+03 5.811423E+00 5.885920E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
288000 7.031180E+03 5.811423E+00 5.885920E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
288500 7.031209E+03 5.811423E+00 5.885920E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
289000 7.031239E+03 5.807105E+00 5.855955E+00 2.962966E-01 4.003702E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
289500 7.031267E+03 5.811423E+00 5.847879E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
290000 7.031296E+03 5.811423E+00 5.809849E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
290500 7.031324E+03 5.811423E+00 5.809849E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
291000 7.031352E+03 5.811423E+00 5.809849E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
291500 7.031381E+03 5.810592E+00 5.809849E+00 2.962966E-01 4.074073E-01 4.070369E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
292000 7.031409E+03 5.811423E+00 5.809849E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
292500 7.031437E+03 5.811888E+00 5.810305E+00 2.962966E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
293000 7.031465E+03 5.812088E+00 5.810660E+00 2.966669E-01 4.074073E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.960000E+00 4.000000E+00 6.960000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.059258E-01
293500 7.031493E+03 5.810645E+00 5.728969E+00 2.959262E-01 3.703703E-01 4.070369E-01 3.703703E-01 -3.990000E+00 3.000000E+00 4.010000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.448144E-01 4.074073E-01
294000 7.031521E+03 5.812344E+00 5.730325E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.950000E+00 4.000000E+00 6.950000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.055554E-01
294500 7.031549E+03 5.812344E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
295000 7.031577E+03 5.812344E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
295500 7.031605E+03 5.812344E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
296000 7.031633E+03 5.812344E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
296500 7.031661E+03 5.813378E+00 5.728570E+00 2.970373E-01 3.696296E-01 4.074073E-01 3.703703E-01 -3.980000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.980000E+00 -4.000000E+00 4.437034E-01 4.074073E-01
297000 7.031688E+03 5.812344E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
297500 7.031716E+03 5.814968E+00 5.729349E+00 2.962966E-01 3.703703E-01 4.081480E-01 3.703703E-01 -3.980000E+00 2.960000E+00 4.000000E+00 6.980000E+00 -7.980000E+00 -4.020000E+00 4.437034E-01 4.074073E-01
298000 7.031743E+03 5.812344E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
298500 7.031771E+03 5.812344E+00 5.729783E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.970000E+00 4.000000E+00 6.970000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.062962E-01
299000 7.031799E+03 5.811952E+00 5.729512E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.980000E+00 4.000000E+00 6.980000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.066665E-01
299500 7.031826E+03 5.812116E+00 5.727225E+00 2.962966E-01 3.699999E-01 4.074073E-01 3.699999E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
300000 7.031854E+03 5.811341E+00 5.731133E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
300500 7.031883E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
301000 7.031910E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
301500 7.031938E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
302000 7.031966E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
302500 7.031994E+03 5.810774E+00 5.727848E+00 2.959262E-01 3.699999E-01 4.074073E-01 3.699999E-01 -4.000000E+00 3.010000E+00 4.000000E+00 7.010000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.077776E-01
303000 7.032022E+03 5.809650E+00 5.729511E+00 2.962966E-01 3.703703E-01 4.066665E-01 3.703703E-01 -4.000000E+00 2.980000E+00 4.000000E+00 6.980000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.066665E-01
303500 7.032050E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
304000 7.032078E+03 5.821304E+00 5.728854E+00 3.011114E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.990000E+00 4.000000E+00 6.990000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.070369E-01
304500 7.032106E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
305000 7.032133E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
305500 7.032162E+03 5.811380E+00 5.726949E+00 2.985188E-01 3.696296E-01 4.074073E-01 3.696296E-01 -4.000000E+00 3.060000E+00 4.000000E+00 7.060000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.096295E-01
306000 7.032189E+03 5.810658E+00 5.729996E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.970000E+00 4.000000E+00 6.970000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.062961E-01
306500 7.032218E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
307000 7.032246E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
307500 7.032274E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
308000 7.032303E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
308500 7.032332E+03 5.811341E+00 5.728969E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
309000 7.032360E+03 5.810865E+00 5.751016E+00 2.962966E-01 3.692592E-01 4.074073E-01 3.692592E-01 -4.000000E+00 2.030000E+00 4.000000E+00 6.030000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.714814E-01
309500 7.032387E+03 5.811415E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -3.990000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.990000E+00 -4.000000E+00 4.440738E-01 3.703703E-01
310000 7.032416E+03 5.811144E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -3.990000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -7.990000E+00 -4.000000E+00 4.440738E-01 3.703703E-01
310500 7.032443E+03 5.810878E+00 5.755144E+00 2.962966E-01 3.699999E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
311000 7.032471E+03 5.810878E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
311500 7.032499E+03 5.810878E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
312000 7.032527E+03 5.810878E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
312500 7.032555E+03 5.810878E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
313000 7.032583E+03 5.810878E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
313500 7.032611E+03 5.810878E+00 5.756110E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
314000 7.032638E+03 5.807362E+00 5.756879E+00 2.959262E-01 3.703703E-01 4.070369E-01 3.703703E-01 -4.000000E+00 2.080000E+00 4.000000E+00 6.080000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.733333E-01
314500 7.032667E+03 5.809172E+00 5.794128E+00 2.970373E-01 3.696296E-01 4.066665E-01 3.703703E-01 -4.000000E+00 2.020000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -3.980000E+00 4.444441E-01 3.696296E-01
315000 7.032695E+03 5.811888E+00 5.794153E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
315500 7.032724E+03 5.811888E+00 5.794153E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 2.000000E+00 4.000000E+00 6.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 3.703703E-01
316000 7.032752E+03 5.811888E+00 5.758218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
316500 7.032780E+03 5.811888E+00 5.758218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
317000 7.032808E+03 5.811888E+00 5.758218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
317500 7.032837E+03 5.811888E+00 5.758218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
318000 7.032865E+03 5.811888E+00 5.758218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
318500 7.032893E+03 5.811888E+00 5.758218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
319000 7.032922E+03 5.810878E+00 5.759673E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
319500 7.032950E+03 5.810878E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
320000 7.032979E+03 5.810815E+00 5.757898E+00 2.966669E-01 3.699999E-01 4.070369E-01 3.699999E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
320500 7.033007E+03 5.814554E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -3.860000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -7.860000E+00 -4.000000E+00 4.392589E-01 4.074073E-01
321000 7.033036E+03 5.810878E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
321500 7.033064E+03 5.810878E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
322000 7.033093E+03 5.810878E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
322500 7.033121E+03 5.810787E+00 5.747699E+00 2.962966E-01 3.629630E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
323000 7.033149E+03 5.810878E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
323500 7.033178E+03 5.810878E+00 5.759218E+00 2.962966E-01 3.703703E-01 4.074073E-01 3.703703E-01 -4.000000E+00 3.000000E+00 4.000000E+00 7.000000E+00 -8.000000E+00 -4.000000E+00 4.444441E-01 4.074073E-01
